-0.059035305	-0.012503508	0.06281453	0.0210503	0.022597682	0.00015702596	-0.0372309	0.105599895	0.0008995001	-0.02067716	-0.04418826	0.016195383	0.038359154	0.071011685	0.07910842	0.040535774	-0.09133334	0.06361903	0.032883715	-0.0071925456	0.019617938	0.005321687	0.09351394	0.08874329	0.028874379	0.010842072	0.06525618	-0.094191335	0.061058663	0.06925997	0.025104988	0.050844718	0.00023618793	0.0050775916	0.09426783	0.10422587	-0.1630536	0.043187268	0.06570065	-0.008187222	-0.12789893	0.004699691	0.005019154	0.09700375	-0.048390113	-0.015550376	0.068193145	-0.06985185	0.07163436	-0.094289996	-0.07966986	0.026111754	0.054275293	-0.110207096	-0.027977642	0.035189822	0.010894117	0.061836403	0.06574441	-0.023260063	0.0015743757	0.05615257	0.015027696	-0.037211094
0.008798761	-0.033204667	-0.00014707047	0.050968796	-0.010702418	0.029728077	0.023475287	0.032566432	-0.021934852	0.0068968544	-0.007866399	-0.05647325	-0.025593765	0.04470051	-0.054337468	-0.0058848825	-0.011405263	-0.049123112	-0.10007294	-0.005356977	0.06975238	-0.012113937	0.020117678	-0.03963953	0.010455395	0.053984765	0.030984601	0.05827234	0.017876783	-0.032652993	0.003716788	0.0366886	0.017636316	-0.0062038484	-0.06876397	0.015147919	-0.05661356	0.009120889	-0.0032162014	0.025343738	-0.048324462	-0.04324067	-0.031740896	0.021808803	-0.03799533	-0.045233555	0.052432287	0.00062265916	-0.00523013	-0.0023614962	-0.0035196012	-0.019643163	-0.061222177	0.08017642	0.0068565444	0.0022031765	0.017775172	-0.020767268	0.018781725	-0.02991163	-0.040653095	0.00055222	-0.005006362	-0.0239478
0.0017085688	0.021042757	0.0285361	-0.031321414	0.07518163	0.011891722	-0.015757205	0.0075496766	-0.06029192	-0.003249712	0.04490305	-0.09175915	-0.03134155	-0.09111213	-0.07539471	-0.083630666	-0.051367994	0.003085302	-0.14775217	0.028360547	0.12806772	-0.08966232	-0.07517958	-0.028052956	-0.042342506	0.009077823	0.024182277	-0.050954986	0.035686128	0.04126917	0.091222554	0.024884013	-0.11036778	0.06519223	-0.02941353	-0.043905538	0.06979447	-0.027968181	-0.028767496	0.064236686	0.08171188	-0.011492758	0.037342973	-0.0058886115	-0.0493151	-0.016785704	-0.062743194	-0.010129434	0.08977748	-0.08781893	0.07563924	-0.040622834	-0.018196706	0.02665411	-0.03380222	-0.012342025	-0.039925203	0.071065895	-0.10775826	0.08894151	0.025587643	-0.06510229	-0.04218725	0.0014765183
0.02702077	0.01773012	-0.053888544	-0.067381516	0.07682694	-0.04857251	0.045328632	-0.06585747	-0.061344236	-0.048032414	0.11046141	0.06161286	0.055353526	-0.043267157	-0.028006695	-0.039780438	0.029977899	-0.0075459927	0.03945494	-0.114231884	-0.13339904	-0.06361749	-0.07378734	0.0083220005	-0.098237425	-0.09754572	0.048103873	0.012160854	-0.023472743	-0.111058906	-0.07151841	-0.036654025	0.066314615	0.08971764	-0.034937497	-0.028087428	0.0710345	-0.08267884	-0.07204304	0.041625295	0.07245497	-0.046115737	-0.07293785	-0.014642206	0.048387934	-0.02822534	-0.09357237	0.056238532	-0.025108567	-0.08905786	0.02973659	-0.013725085	-0.05976547	-0.009714676	0.026437625	-0.021028938	-0.117961615	-0.048646655	0.11563559	0.09084597	0.15240796	0.10487958	0.027856031	-0.030549085
0.031232156	-0.010751786	0.04868691	-0.044494916	0.048022922	-0.0075667184	0.026815923	-0.046557542	0.033691753	-0.023501454	-0.034915537	0.043420125	-0.0820648	-0.060440503	-0.011111195	-0.047389615	-0.0791506	-0.011303864	-0.028665368	0.05757842	0.06788231	-0.067006096	-0.020340055	0.0026225308	0.020789886	0.008767117	-0.0019040762	-0.010218032	-0.089919426	-0.012726612	0.033189446	0.047037408	-0.027060807	0.04102343	0.009029189	-0.03278428	-0.054753903	0.049021106	0.014293554	0.056792993	0.036541123	0.028072326	-0.0052301926	-0.05979153	0.01231104	-0.022498611	-0.045327526	0.006371332	0.031663105	-0.046612743	0.022287082	-0.023277797	0.0151986955	-0.011599816	0.055348877	-0.0485605	-0.01318966	-0.005851411	-0.08606034	-0.058135185	-0.07119656	-0.0070127803	-0.019331623	-0.011055404
-0.079235055	0.047088526	0.14268488	0.08936431	-0.060805548	0.064092115	-0.12474181	0.084626496	0.15410659	0.06086568	-0.09842988	-0.05095802	-0.17526789	0.11387085	0.07190902	0.078285985	-0.10287066	0.04822884	0.06711869	0.18088506	0.06537587	-0.05835469	0.06697498	0.1443985	0.10624435	0.07846541	0.08940749	-0.124673694	0.10242466	0.10226849	0.09000718	0.10695821	-0.051131293	0.04626689	0.13153914	0.09177686	-0.19515575	0.13689409	0.13017988	-0.07233953	-0.14006446	0.089255325	0.12431458	0.13806678	-0.13679904	0.041608743	0.14613043	-0.10140108	0.07559055	-0.05977077	-0.13291043	0.057440642	0.17273045	-0.11016125	-0.09698278	0.17367831	0.12956354	0.012148167	0.01079438	-0.15907824	-0.10369604	-0.029493239	-0.060766	0.09966004
-0.04775477	-0.03462744	0.12465141	0.02864947	-0.00042517507	0.080385655	-0.05045996	0.110868245	0.053131025	-0.010553543	-0.09559152	0.02608848	-0.093976386	0.11894212	0.06831345	-0.019773966	-0.115139246	0.09575552	0.010657053	0.05173109	0.051054917	-0.05050266	0.099651344	0.039009534	0.010531132	0.08267149	0.046967734	-0.07096895	0.05288782	0.031031495	0.033903114	0.11478309	0.0024275547	0.049122088	0.06390022	0.1183106	-0.18794489	0.13240282	0.025395773	0.015156279	-0.06716392	0.03738759	0.0166754	0.014522343	-0.05763334	-0.037948012	0.043203495	-0.02257826	0.10867449	-0.043839037	-0.0359648	0.012852584	0.05200066	-0.100475624	-0.07663621	0.057517543	0.06905154	0.044583853	-0.049729094	-0.052525073	-0.053712673	-0.009904015	-0.046901237	0.052302014
-0.015535069	-0.027512131	-0.0031909395	-0.055030294	-0.052848175	0.005107178	-0.010279239	-0.030859893	0.01129306	-0.004518134	0.028034993	0.0054012826	0.08031761	0.007621485	-0.04525704	0.026131114	-0.0016835573	-0.043591738	0.023483215	-0.05220341	0.05138561	0.06129663	-0.05379928	0.020500394	0.050204154	0.013775145	-0.00440457	0.060178164	0.0016188247	-0.04899629	-0.045000575	-0.04348302	0.01701019	-0.027349554	-0.061867166	-0.028242955	0.01600005	-0.01998634	-0.0567413	-0.0141896475	-0.012635537	-0.017634494	-0.016761266	-0.060253736	-0.011095603	-0.02328613	-0.015219183	0.052143224	0.036481638	0.029571282	0.024736658	0.01670946	0.010554774	0.066929184	0.008259519	0.018042635	-0.05437939	0.023962103	-0.040523667	0.050238114	-0.020453189	-0.03137148	0.042813104	0.0333416
-0.0455692	0.13930254	0.05981094	0.09204502	-0.04012758	0.0905327	-0.034973785	0.09030956	0.040140428	0.14353488	-0.045266066	-0.16632931	-0.06512279	0.029303918	0.0020245383	0.0064853197	-0.11507882	0.02275603	0.030734358	0.043688234	0.17938937	-0.0680802	0.071126334	0.025211323	0.11910081	0.09094703	0.044068106	-0.03207789	0.072552234	0.103528395	0.094827496	0.08614679	-0.0236875	0.14532757	0.08568386	0.05015389	0.0013534157	0.102595605	0.115377605	-0.047684986	-0.09980492	0.13894126	0.072222985	0.013915328	-0.16320331	0.07547555	0.034776427	-0.011925115	-0.0020253656	-0.033431143	-0.017823288	0.12763228	0.118155934	-0.08663254	-0.0616951	0.09061011	0.016836146	0.13699219	-0.12038025	-0.04606663	-0.13693283	-0.07516092	-0.08055249	-0.03284757
-0.0313456	0.0073381974	-0.01755525	0.020182963	0.010754566	0.019325856	0.020061374	-0.051994883	0.042323858	-0.0066668387	0.012350307	-0.031850375	-0.028707825	-0.04463061	-0.086384535	-0.06363706	0.027332408	0.011571174	-0.068805434	0.008907018	0.04780956	0.046017837	-0.032076094	0.010387727	0.060505968	-0.08209959	-0.08788551	0.061922226	-0.0708863	0.03824094	0.02319317	0.048366796	0.011894285	-0.09825418	-0.032224827	0.0011754609	-0.029264433	0.028492667	0.038489558	0.045647386	-0.0075472523	-0.006605822	-0.050108016	-0.010235328	-0.0025296758	0.036617693	-0.0058339164	-0.043733977	-0.090377666	0.1450601	0.023849376	-0.04900981	-0.010886285	-0.03230161	0.0042406996	-0.0072221286	-0.006895558	-0.051610846	0.015943537	-0.01741677	-0.020185348	0.032683834	0.06532931	-0.055937894
0.009116244	0.045854278	-0.025247823	-0.019392425	-0.095279686	-0.019315405	-0.073087335	0.017721502	-0.016023884	0.04774607	-0.003602229	-0.034792773	0.09797603	0.047636054	0.11642608	0.031977836	0.049844652	0.04582738	0.06987254	0.005707101	-0.070113316	-0.011355877	0.010361105	-0.008238092	-0.014948958	0.10068914	0.044919766	-0.040721104	0.04087493	-0.05193548	-0.0037242547	0.0076934495	-0.11003947	-0.041620903	0.016986897	0.06651073	0.033590727	-0.011391836	0.02059115	0.010676609	0.00022513309	0.09712903	0.040353563	0.08229453	0.024402851	0.048833665	0.088865675	-0.010000966	0.07235997	-0.04965839	0.040638678	0.04759826	0.08183514	-0.0091121495	-0.059928272	0.07490457	-0.03398428	0.03905538	0.017194163	0.0003190224	0.010377255	-0.0024739949	0.008542245	-0.013647165
-0.028640786	0.09266503	0.115042105	0.055948064	-0.10891298	0.013848561	-0.09005253	0.13458899	0.032035686	0.08613518	-0.111859925	-0.018339643	-0.021243697	0.103138186	0.1174479	0.19205846	0.00044199952	0.056878004	0.13130088	0.061902255	-0.0009855044	0.004878778	0.14894262	0.059849545	-0.025443783	0.039793756	0.103748314	-0.09908018	0.078610584	-0.0040270695	-0.048510194	0.10131649	-0.0798814	-0.095920265	0.13310874	0.070300564	-0.16843972	0.09509569	0.024618197	-0.04165584	-0.065653734	0.020444646	0.06402949	0.08625247	0.011298688	0.021393599	0.10216755	-0.11533081	0.049115833	-0.019523455	0.0016825565	0.008651738	0.107331134	-0.076244816	-0.0704107	0.07631474	0.06448842	0.064520985	0.014714529	-0.08037096	-0.087845154	0.02271381	-0.026938986	0.1389492
-0.051182788	-0.024484769	0.0012004676	0.032328244	0.087375104	-0.011202254	-0.052951906	-0.007089062	-0.027980449	-0.025735747	-0.024777832	0.06201571	-0.09959877	0.008390317	-0.011343502	-0.030018592	-0.03749668	-0.010836777	-0.02135544	0.026254667	-0.008469082	0.011086308	-0.05871014	-0.073182814	-0.034597237	0.0018212766	-0.055753574	-0.008054451	-0.043590974	0.01579131	-0.018668655	-0.018442452	-0.04882603	-0.034016374	-0.00715211	-0.029261759	-0.0332994	0.033782277	-0.044301752	0.0777339	0.030290723	-0.06451761	-0.054469835	-0.06107578	0.045295443	0.02025293	0.004680238	0.013490292	0.05590335	-0.023453947	0.027042368	-0.010191345	0.018041395	0.045911245	-0.0007606208	-0.047112867	0.0027109596	-0.04236745	0.005748243	-0.0042107888	-0.0217674	0.014811049	0.030306298	0.0021425034
0.024091927	-0.0075987885	-0.022666354	-0.030431971	-0.0058329403	0.00025817566	-0.08752601	-0.05640314	-0.05720106	-0.021404956	0.011634513	-0.09325992	0.025356108	0.014245089	-0.033250153	0.036117118	0.033816516	-0.061494913	-0.060222674	-0.015229885	-0.051926233	-0.073226444	0.024276698	-0.0544516	0.036712695	0.013620105	-0.017844543	0.03174621	0.062397663	-0.09159768	-0.007976249	-0.054465756	-0.026329136	0.042599373	-0.02755904	-0.020527197	-0.026174892	-0.019903524	0.036695037	-0.05276662	0.027372485	0.009273902	0.016459163	-0.015543733	0.01652031	-0.02778497	-0.020166105	0.04589979	0.035130348	-0.029811138	-0.00634071	0.00010780161	-0.0065696063	-0.014696836	-0.014052316	-0.025088832	-0.0020166205	-0.010895671	0.0415114	0.08989773	-0.03905139	0.004367011	-0.07838266	-0.10632637
-0.07189147	-0.033409316	0.07744537	0.0555963	-0.011411936	0.015789673	0.011285734	0.008721	-0.030299006	0.032126095	-0.037719328	0.023469917	-0.020902017	-0.050641753	-0.044412512	-0.0137813315	-0.07242179	0.0028584483	0.010984368	0.053943317	0.058686987	0.020396268	0.04640005	0.052310944	0.03385874	0.03920155	0.025381858	0.027023233	0.06078881	0.11209413	0.016665753	0.010135971	-0.012965198	-0.038590927	0.052572973	-0.025282953	0.02504856	0.020028757	0.07165114	0.024102893	-0.079185195	0.07188573	0.04449254	0.07438139	-0.003492462	0.0016973529	0.0443172	0.0015077305	0.015401349	-0.032747023	-0.04603313	-0.004041263	0.013028816	-0.044050552	0.012284905	0.015370158	0.017843064	0.029123953	-0.09400677	0.011340454	-0.03666085	0.03622699	-0.00094564096	0.04178996
-0.024668049	0.106389835	0.053441018	0.037594795	-0.077816345	0.037847795	-0.010443982	0.070439905	0.1075534	0.10226379	-0.047274437	-0.026931142	0.039138567	0.026074626	0.055559754	0.12966506	-0.071198314	0.095063046	0.04995669	0.085025996	0.11178392	0.11012893	0.047291297	0.13070779	0.04223906	0.051420826	0.06283993	-0.0947008	0.09000634	0.012575426	0.02678011	0.07948135	-0.023086216	-0.11654865	0.045341138	0.06683793	-0.12240757	0.07865307	0.014629161	-0.078722455	-0.07611962	0.10964628	0.04209622	0.07116847	-0.012648416	0.03465284	0.07295726	-0.040028267	0.028618908	0.00054359983	-0.11911569	-0.011888909	0.06334291	-0.1697144	-0.08741387	0.056271315	0.04908508	-0.02477509	-0.0582538	-0.018787265	-0.07285169	-0.0014198035	-0.043199312	0.08942132
0.06657752	0.047399443	-0.037348676	-0.0587028	-0.15048271	0.06707804	0.11742598	0.023739062	0.010715501	0.0012115096	-0.017670037	0.053157303	0.16382045	0.08500036	0.10357236	0.023703488	0.09793365	0.00096591143	0.23888041	-0.010414068	-0.25016272	0.21972817	0.04984191	0.002778477	-0.004576816	0.024652444	-0.01914893	-0.038511638	-0.02031619	-0.007229807	-0.19317164	-0.018909205	0.09939906	-0.22890662	-0.012808081	-0.0040514604	0.09109852	0.01663951	-0.041646864	-0.03070865	0.04299107	0.055957608	-0.049246836	0.006395623	-0.03814464	0.08238141	0.043731015	0.035302993	-0.063738644	0.25648153	0.02544657	0.041481704	-0.027131425	0.086664066	0.032946568	0.05570809	-0.04001383	-0.08610651	0.13726912	-0.024052689	0.103366606	0.015899403	0.07067458	0.05234096
0.020409718	-0.09613451	-0.020888321	0.0036974524	0.016179081	-0.029705385	-0.01937984	-0.054558385	0.012135049	-0.10042197	-0.011425998	0.020494161	0.053860947	0.026297325	-0.031656597	-0.010955426	0.033326995	-0.011309128	-0.054067314	-0.04037761	0.005054563	-0.020950088	-0.015300251	0.002058349	-0.0494497	-0.022759097	0.049836166	-0.011576802	-0.053597204	-0.0036931934	-0.02084751	0.0056530703	0.0023328715	0.037695773	-0.0012983053	0.02378025	-0.0392628	-0.031215094	-0.0034484765	0.04667261	0.016857736	-0.034444984	0.00049740204	-0.028333379	0.0838452	-0.05774906	-0.066762626	0.041250434	0.015072588	-0.042866513	0.05500202	-0.08113116	-0.07029805	-0.03379148	0.031348918	-0.08296785	-0.0959393	-0.07385492	0.100754604	0.021111537	0.03052263	0.09794328	0.023703469	-0.047188237
0.012588065	-0.113702126	-0.020810308	-0.054146748	0.035167776	-0.03486054	0.040756613	-0.05282316	-0.09479115	-0.039902434	0.031525206	-0.11869655	-0.06277337	-0.050484728	-0.039567858	0.009920096	0.016352262	-0.055365402	-0.06658373	-0.012748301	-0.05048308	-0.04202029	-0.055763416	-0.07208174	0.03993192	-0.07932703	-0.05530941	0.05400485	-0.072725624	-0.07319328	-0.07441176	-0.0154281175	0.11648148	0.03651991	-0.032421954	-0.019870628	-0.048964802	-0.08767145	-0.08404584	0.08631041	0.100955226	-0.044341426	-0.029999193	-0.074959464	0.024937337	-0.05041347	-0.082758985	0.04518624	-0.01697229	-0.040428657	0.023350174	-0.046091095	-0.062031504	0.024816057	0.10215855	-0.10551595	-0.048654817	-0.09973488	0.008402415	0.091440104	0.046325136	0.12801817	0.0029732299	-0.14292297
0.06749794	-0.049916122	-0.061041284	-0.09928641	0.022376586	-0.07037154	0.03823149	-0.0661923	-0.074731536	-0.10471797	0.08784252	0.002587709	0.09970306	-0.04012267	0.011831511	-0.030313134	0.12243138	-0.10144272	-0.02897739	-0.026512375	-0.047499713	-0.019976707	-0.014458707	-0.052584644	-0.03850899	-0.13196272	-0.09786704	0.11563859	0.0005885903	-0.10323678	-0.072538696	-0.02742224	0.006926629	-0.011229122	-0.044699363	-0.047730558	0.071908094	-0.087282896	-0.048454385	0.07860183	0.11448235	0.03683256	-0.10926574	-0.055959117	0.10312757	-0.016480656	-0.08915593	0.017823372	-0.019035978	-0.041201115	0.08627447	-0.065652385	-0.06774792	0.07065662	0.07684487	-0.09689888	-0.15822016	-0.035424482	0.08771878	0.07509658	0.06600758	0.010619001	0.06527931	-0.014678141
0.066410445	-0.07042908	-0.056718193	-0.090641886	0.005857007	0.019679138	0.05380527	-0.06423232	-0.07792123	0.035090487	0.040027183	0.084666125	0.0032335375	-0.04406097	-0.06342739	-0.012711652	0.007358259	-0.014918444	-0.025347041	-0.004153631	-0.07338621	0.0014797994	-0.009344099	0.03095027	-0.06320288	-0.020184074	0.012321734	0.048372585	-0.06605105	0.038335197	-0.08695687	-0.04851132	-0.011198392	0.018749066	-0.061803833	-0.06782651	0.024038946	-0.048125528	-0.03978377	0.009127224	-0.034083065	-0.051575568	-0.031827357	-0.032564238	0.062556736	-0.007211431	-0.07456133	0.06238321	-0.06321712	-0.012628637	0.022265896	-0.07764125	-0.06781989	0.11744601	0.08749542	-0.021066856	-0.05244332	-0.0042939223	0.046449732	0.006655748	0.061566398	0.015871303	-0.005324583	-0.020258632
0.045512516	-0.074524805	0.011965314	-0.024976922	0.042895846	-0.036980867	-0.032933626	-0.014647673	0.07791954	0.028615354	0.010835193	0.061255123	-0.061360385	-0.028133007	-0.014841331	-0.06738087	-0.010627865	-0.0053657396	0.025699986	0.06853634	-0.023473067	0.059281662	0.0110254595	-0.0069399513	0.008183624	0.010028317	0.013330135	-0.014814322	-0.106383234	-0.02878821	-0.0391423	0.017322546	0.0018635078	-0.036584042	-0.028340986	0.027889315	-0.031681526	0.02833565	-0.05001319	0.034828138	0.027609563	-0.0055305753	-0.023573702	-0.020058353	-0.029295616	0.099956274	0.01793238	0.0019295058	-0.027339544	0.048214994	0.040255435	0.0056812754	0.009359406	-0.008651672	0.065626614	0.02269649	0.054015703	-0.06861995	-0.036666468	-0.04958195	0.035829112	0.016041745	0.048119668	0.025171233
0.031044096	-0.057203583	-0.09869427	-0.046480786	0.044530574	-0.04033249	0.029289678	-0.04012965	-0.084042504	-0.096949786	0.05607682	0.018843383	-0.048384678	-0.03396525	-0.04196683	-0.019755112	0.009145002	-0.094413884	-0.06887072	-0.071020536	-0.033994492	-0.027796987	-0.06466046	-0.131227	-0.07300323	-0.048879344	-0.15472053	0.105470255	-0.054655258	-0.052852634	-0.0869766	-0.036924373	0.07287628	-0.059082776	-0.05726092	-0.06563348	-0.021924097	-0.016797042	-0.04523097	0.05451779	0.0913545	-0.019504735	-0.12521969	-0.09511212	0.02979714	0.08323017	-0.013671972	0.013099176	-0.040004544	0.071630545	0.014161434	-0.015287852	-0.06068466	-0.015180679	0.06901679	0.00060191937	-0.04278891	-0.036357544	-0.004669241	0.097245276	0.05422802	0.097379714	-0.00023079925	-0.089431144
-0.04456135	0.02330398	0.056039467	0.0031167204	0.039219715	-0.0115064075	0.0021662354	0.040766396	0.024844991	-0.014934498	-0.039220784	-0.028003683	-0.084554456	0.0984988	0.03448617	0.077535786	-0.07932035	-0.05596146	-0.1063539	-0.008105135	0.012635167	-0.030447401	-0.02262456	-0.016551366	0.076649606	0.0073186797	0.04369199	-0.051878087	0.019350225	0.052993346	0.017053194	0.007533537	0.018890047	0.022727042	0.041476175	0.030318657	-0.09054728	-0.0055448245	-0.022501647	0.028144943	-0.054261122	-0.008737081	0.014683242	0.030462725	0.0015655848	-0.0013044527	-0.016801614	0.031411093	-0.0027545518	-0.039097954	0.015025878	0.078029945	-0.021030514	0.023850732	-0.032622445	0.057118576	-0.05097003	-0.020481782	-0.012842685	-0.011603771	-0.034742486	0.02247647	-0.048821837	-0.13202223
-0.073942766	0.081644565	0.036543526	0.09062592	-0.028759869	0.033514533	-0.014726002	0.04164505	0.07446504	0.08053282	0.021550173	-0.08360912	-0.128402	0.005803689	0.0032607694	0.049047306	-0.0519793	0.0035648264	-0.026028091	0.020771934	0.09464674	-0.0043560793	0.025946425	0.04905437	0.073836334	0.0025109816	-0.040705368	-0.07403799	-0.019105993	0.06383242	0.054941088	0.104674555	-0.029968739	0.055523448	-0.0020807865	0.025083521	-0.035070587	0.09955452	0.06962229	-0.012730201	-0.081481524	0.046317097	0.024760189	0.048645485	-0.1322912	0.026123276	0.0017653729	-0.06723021	0.008626316	-0.031343613	-0.09436916	-0.013069962	0.0600709	-0.054396953	-0.030768277	0.01584488	0.048305836	-0.013249358	-0.15514722	-0.049109675	-0.09750956	-0.16433282	-0.002106601	0.04826989
